"Company","52-Week Low","Recent Price","52-Week High","Beta","Daily Volume (3-month avg)","Daily Volume (10-day avg)","52-Week Change","52-Week Change relative to S&P500","Market Capitalization","Shares Outstanding","Float","Annual Dividend","Dividend Yield","Last Split","Book Value","Earnings (ttm)","Earnings (mrq)","Sales (per share)","Cash","Price/Book","Price/Earnings","Price/Sales","Sales (ttm)","EBITDA","Income","Profit Margin","Operating Margin","Fiscal Year Ends","Most recent quarter","Return Assets","Return Equity","Current Ratio","Debt/Equity","Total Cash","Shares Short","Percent of Float","Shares Short (Prior Month)","Short Ratio","Daily Volume"
"sjm","22.61","36.40","37.73","0.22","73.3K","88.0K","+42.9%","+66.9%","892.3M","24.5M","19.4M","0.64","1.76%","none","10.37","1.31","0.32","26.78","1.36","3.51","27.83","1.36","657.7M","85.4M","32.1M","4.9%","8.7%","Apr 30","none","6.78%","13.02%","3.04","0.53","33.2M","334.0K","1.7%","235.0K","4.07","82.0K"
