"Company","52-Week Low","Recent Price","52-Week High","Beta","Daily Volume (3-month avg)","Daily Volume (10-day avg)","52-Week Change","52-Week Change relative to S&P500","Market Capitalization","Shares Outstanding","Float","Annual Dividend","Book Value","Earnings (ttm)","Earnings (mrq)","Sales (per share)","Cash","Price/Book","Price/Earnings","Price/Sales","Sales (ttm)","EBITDA","Income","Profit Margin","Operating Margin","Fiscal Year Ends","Most recent quarter","Return Assets","Return Equity","Current Ratio","Debt/Equity","Total Cash","Shares Short","Shares Short (Prior Month)","Daily Volume"
"scy","2.55","2.65","3.53","0.17","1,545","0","-16.9%","-2.9%","47.6M","18.0M","5.00M","none","4.05","-1.09","-0.26","5.35","0.14","0.65","none","0.49","95.8M","-5.61M","-19.6M","-20.4%","-18.1%","Dec 31","none","-8.97%","-23.94%","0.29","1.57","2.46M","0","0","2,000"
