"Company","52-Week Low","Recent Price","52-Week High","Beta","Daily Volume (3-month avg)","Daily Volume (10-day avg)","52-Week Change","52-Week Change relative to S&P500","Market Capitalization","Shares Outstanding","Float","Annual Dividend","Dividend Yield","Last Split","Book Value","Earnings (ttm)","Earnings (mrq)","Sales (per share)","Cash","Price/Book","Price/Earnings","Price/Sales","Sales (ttm)","EBITDA","Income","Profit Margin","Operating Margin","Fiscal Year Ends","Most recent quarter","Return Assets","Return Equity","Current Ratio","Debt/Equity","Total Cash","Shares Short","Percent of Float","Shares Short (Prior Month)","Short Ratio","Daily Volume"
"tsbk","12.375","15.30","16.31","0.42","12.5K","18.0K","+20.0%","+40.2%","61.4M","4.01M","3.00M","0.44","2.88%","none","17.91","1.28","0.24","7.42","2.50","0.85","11.96","2.06","31.7M","none","5.46M","17.2%","51.6%","Sep 30","none","1.46%","7.56%","none","none","10.0M","1,000","0.0%","1,000","0.33","3,000"
