"Company","52-Week Low","Recent Price","52-Week High","Beta","Daily Volume (3-month avg)","Daily Volume (10-day avg)","52-Week Change","52-Week Change relative to S&P500","Market Capitalization","Shares Outstanding","Float","Annual Dividend","Book Value","Earnings (ttm)","Earnings (mrq)","Sales (per share)","Cash","Price/Book","Price/Earnings","Price/Sales","Sales (ttm)","EBITDA","Income","Profit Margin","Operating Margin","Fiscal Year Ends","Most recent quarter","Return Assets","Return Equity","Current Ratio","Debt/Equity","Total Cash","Shares Short","Shares Short (Prior Month)","Daily Volume"
"blsc","2.25","5.64","6.30","0.84","4,591","7,000","+58.3%","+84.9%","23.9M","4.24M","3.00M","none","3.91","0.31","0.06","6.83","1.33","1.44","18.37","0.82","28.8M","1.64M","1.30M","4.5%","4.0%","Feb 28","none","6.53%","8.30%","4.50","0.00","5.58M","0","0","2,000"
