"Company","52-Week Low","Recent Price","52-Week High","Beta","Daily Volume (3-month avg)","Daily Volume (10-day avg)","52-Week Change","52-Week Change relative to S&P500","Market Capitalization","Shares Outstanding","Float","Annual Dividend","Dividend Yield","Last Split","Book Value","Earnings (ttm)","Earnings (mrq)","Sales (per share)","Cash","Price/Book","Price/Earnings","Price/Sales","Sales (ttm)","EBITDA","Income","Profit Margin","Operating Margin","Fiscal Year Ends","Most recent quarter","Return Assets","Return Equity","Current Ratio","Debt/Equity","Total Cash","Shares Short","Percent of Float","Shares Short (Prior Month)","Short Ratio","Daily Volume"
"bfd","18.688","24.00","25.50","0.18","4,591","4,000","+24.7%","+45.7%","107.4M","4.47M","3.60M","0.60","2.50%","none","20.61","1.99","0.56","20.15","14.04","1.16","12.07","1.19","96.0M","none","9.47M","9.9%","38.1%","Dec 31","none","0.68%","10.51%","none","none","63.1M","78.0K","2.2%","78.0K","26.00","3,000"
