"Company","52-Week Low","Recent Price","52-Week High","Beta","Daily Volume (3-month avg)","Daily Volume (10-day avg)","52-Week Change","52-Week Change relative to S&P500","Market Capitalization","Shares Outstanding","Float","Annual Dividend","Dividend Yield","Book Value","Earnings (ttm)","Earnings (mrq)","Sales (per share)","Cash","Price/Book","Price/Earnings","Price/Sales","Sales (ttm)","EBITDA","Income","Profit Margin","Operating Margin","Fiscal Year Ends","Most recent quarter (fully updated)","Most recent quarter (flash earnings)","Return Assets","Return Equity","Current Ratio","Debt/Equity","Total Cash","Shares Short","Percent of Float","Shares Short (Prior Month)","Short Ratio","Daily Volume"
"dryr","23.188","37.12","37.80","0.78","161.9K","122.0K","+25.8%","+47.0%","1.28B","34.5M","13.8M","0.24","0.65%","6.05","0.15","0.17","42.32","0.07","6.14","245.83","0.88","1.36B","61.3M","6.99M","0.6%","0.9%","Dec 30","none","none","1.52%","4.91%","1.64","0.75","2.53M","1.42M","10.3%","960.0K","7.09","200.0K"
