"Company","52-Week Low","Recent Price","52-Week High","Beta","Daily Volume (3-month avg)","Daily Volume (10-day avg)","52-Week Change","52-Week Change relative to S&P500","Market Capitalization","Shares Outstanding","Float","Annual Dividend","Last Split","Book Value","Earnings (ttm)","Earnings (mrq)","Sales (per share)","Cash","Price/Book","Price/Earnings","Price/Sales","Sales (ttm)","EBITDA","Income","Profit Margin","Operating Margin","Fiscal Year Ends","Most recent quarter","Return Assets","Return Equity","Current Ratio","Debt/Equity","Total Cash","Shares Short","Percent of Float","Shares Short (Prior Month)","Short Ratio","Daily Volume","Shares/ADR"
"bvn","12.375","19.56","22.50","0.48","133.2K","79.0K","+56.5%","+82.8%","1.35B","68.9M","34.5M","none","none","5.82","0","0.31","none","0.35","3.36","none","none","0","none","0","none","none","Dec 31","none","0.00%","0.00%","1.46","0.19","24.2M","175.0K","0.5%","148.0K","1.42","123.0K","2"
