"Company","52-Week Low","Recent Price","52-Week High","Daily Volume (3-month avg)","Daily Volume (10-day avg)","52-Week Change","52-Week Change relative to S&P500","Market Capitalization","Shares Outstanding","Float","Annual Dividend","Last Split","Book Value","Earnings (ttm)","Earnings (mrq)","Sales (per share)","Cash","Price/Book","Price/Earnings","Price/Sales","Sales (ttm)","EBITDA","Income","Profit Margin","Operating Margin","Fiscal Year Ends","Most recent quarter","Return Assets","Return Equity","Current Ratio","Debt/Equity","Total Cash","Shares Short"
"nqci.ob","0.03","0.065","0.265","6,409","5,000","-23.5%","-10.7%","646.0K","9.94M","5.80M","none","none","-0.03","-0.04","-0.02","0.45","0","none","none","0.15","4.46M","-139.0K","-376.0K","-12.5%","-6.2%","Dec 31","none","-14.76%","-220.66%","0.58","none","3,000","none"
