"Company","52-Week Low","Recent Price","52-Week High","Beta","Daily Volume (3-month avg)","Daily Volume (10-day avg)","52-Week Change","52-Week Change relative to S&P500","Market Capitalization","Shares Outstanding","Float","Annual Dividend","Dividend Yield","Book Value","Earnings (ttm)","Earnings (mrq)","Sales (per share)","Cash","Price/Book","Price/Earnings","Price/Sales","Sales (ttm)","EBITDA","Income","Profit Margin","Fiscal Year Ends","Most recent quarter","Return Assets","Return Equity","Current Ratio","Long-Term Debt/Equity","Total Cash","Shares Short","Percent of Float","Shares Short (Prior Month)","Short Ratio","Daily Volume"
"oldb","20.36","25.00","28.875","0.55","46.0K","80.0K","-9.3%","+6.0%","1.47B","58.6M","56.8M","0.68","2.72%","11.10","1.41","0.44","10.86","3.23","2.25","17.79","2.30","650.8M","none","83.9M","12.9%","Dec 31","none","0.95%","13.15%","none","0","189.1M","802.0K","1.4%","866.0K","23.59","34.0K"
