"Company","52-Week Low","Recent Price","52-Week High","Beta","Daily Volume (3-month avg)","Daily Volume (10-day avg)","52-Week Change","52-Week Change relative to S&P500","Market Capitalization","Shares Outstanding","Float","Annual Dividend","Dividend Yield","Book Value","Earnings (ttm)","Earnings (mrq)","Sales (per share)","Cash","Price/Book","Price/Earnings","Price/Sales","Sales (ttm)","EBITDA","Income","Profit Margin","Fiscal Year Ends","Most recent quarter","Return Assets","Return Equity","Current Ratio","Long-Term Debt/Equity","Total Cash","Shares Short","Percent of Float","Shares Short (Prior Month)","Short Ratio","Daily Volume"
"cffi","14.00","18.90","23.00","-0.36","1,182","1,000","+20.0%","+40.2%","66.6M","3.52M","3.10M","0.60","3.17%","12.31","1.93","0.58","7.87","2.49","1.53","9.81","2.40","28.2M","none","6.91M","24.5%","Dec 31","none","1.85%","17.04%","none","0","8.76M","1,000","0.0%","1,000","1.00","1,000"
