"Company","52-Week Low","Recent Price","52-Week High","Beta","Daily Volume (3-month avg)","Daily Volume (10-day avg)","52-Week Change","52-Week Change relative to S&P500","Market Capitalization","Shares Outstanding","Float","Annual Dividend","Dividend Yield","Last Split","Book Value","Earnings (ttm)","Earnings (mrq)","Sales (per share)","Cash","Price/Book","Price/Earnings","Price/Sales","Sales (ttm)","EBITDA","Income","Profit Margin","Operating Margin","Fiscal Year Ends","Most recent quarter","Return Assets","Return Equity","Current Ratio","Debt/Equity","Total Cash","Shares Short","Percent of Float","Shares Short (Prior Month)","Short Ratio","Daily Volume"
"pbt","5.00","5.45","6.85","0.05","38.4K","36.0K","-16.2%","-2.0%","254.0M","46.6M","14.9M","0.74","13.54%","none","0.05","0.93","0.18","0.94","0.05","104.66","5.89","5.83","43.6M","42.9M","43.2M","99.0%","99.0%","Dec 31","none","736.63%","1698.94%","none","0","2.26M","79.0K","0.5%","75.0K","2.39","33.0K"
