"Company","52-Week Low","Recent Price","52-Week High","Beta","Daily Volume (3-month avg)","Daily Volume (10-day avg)","52-Week Change","52-Week Change relative to S&P500","Market Capitalization","Shares Outstanding","Float","Annual Dividend","Last Split","Book Value","Earnings (ttm)","Earnings (mrq)","Sales (per share)","Cash","Price/Book","Price/Earnings","Price/Sales","Sales (ttm)","EBITDA","Income","Profit Margin","Operating Margin","Fiscal Year Ends","Most recent quarter","Return Assets","Return Equity","Current Ratio","Debt/Equity","Total Cash","Shares Short"
"tmss.ob","0.13","0.28","0.35","1.35","7,091","5,000","+49.7%","+74.9%","3.67M","13.1M","9.70M","none","none","0.23","-0.01","0.01","0.28","0.05","1.24","none","1.01","3.64M","-139.0K","-105.0K","-2.9%","-3.8%","Aug 31","none","-2.64%","-3.48%","2.28","0.09","669.0K","none"
