"Company","52-Week Low","Recent Price","52-Week High","Beta","Daily Volume (3-month avg)","Daily Volume (10-day avg)","52-Week Change","52-Week Change relative to S&P500","Market Capitalization","Shares Outstanding","Float","Annual Dividend","Dividend Yield","Book Value","Earnings (ttm)","Earnings (mrq)","Sales (per share)","Cash","Price/Book","Price/Earnings","Price/Sales","Sales (ttm)","EBITDA","Income","Profit Margin","Fiscal Year Ends","Most recent quarter","Return Assets","Return Equity","Current Ratio","Long-Term Debt/Equity","Total Cash","Shares Short","Percent of Float","Shares Short (Prior Month)","Short Ratio","Daily Volume"
"cebc","5.899","7.29","9.30","1.02","34.7K","29.0K","+22.5%","+43.1%","173.1M","23.7M","19.0M","0.12","1.65%","4.11","0.57","0.14","3.13","1.83","1.78","12.68","2.33","76.8M","none","14.1M","18.4%","Dec 31","none","1.67%","15.16%","none","0","43.7M","398.0K","2.1%","364.0K","12.06","33.0K"
