"Company","52-Week Low","Recent Price","52-Week High","Beta","Daily Volume (3-month avg)","Daily Volume (10-day avg)","52-Week Change","52-Week Change relative to S&P500","Market Capitalization","Shares Outstanding","Float","Annual Dividend","Dividend Yield","Book Value","Earnings (ttm)","Earnings (mrq)","Sales (per share)","Cash","Price/Book","Price/Earnings","Price/Sales","Sales (ttm)","EBITDA","Income","Profit Margin","Operating Margin","Fiscal Year Ends","Most recent quarter (fully updated)","Most recent quarter (flash earnings)","Return Assets","Return Equity","Current Ratio","Debt/Equity","Total Cash","Shares Short","Percent of Float","Shares Short (Prior Month)","Short Ratio","Daily Volume"
"coo","31.313","46.92","55.72","0.30","187.0K","197.0K","+31.7%","+53.9%","710.3M","15.1M","12.1M","0.20","0.43%","15.81","2.44","0.76","15.20","1.06","2.97","19.26","3.09","230.9M","56.5M","37.1M","16.1%","23.4%","Oct 31","none","none","11.09%","17.16%","2.00","0.23","12.9M","1.18M","9.7%","1.05M","7.27","162.0K"
