"Company","52-Week Low","Recent Price","52-Week High","Beta","Daily Volume (3-month avg)","Daily Volume (10-day avg)","52-Week Change","52-Week Change relative to S&P500","Market Capitalization","Shares Outstanding","Float","Annual Dividend","Last Split","Book Value","Earnings (ttm)","Earnings (mrq)","Sales (per share)","Cash","Price/Book","Price/Earnings","Price/Sales","Sales (ttm)","EBITDA","Income","Profit Margin","Operating Margin","Fiscal Year Ends","Most recent quarter","Return Assets","Return Equity","Current Ratio","Debt/Equity","Total Cash","Shares Short","Percent of Float","Shares Short (Prior Month)","Short Ratio","Daily Volume"
"imat","1.25","1.91","2.50","1.38","714.9K","690.0K","-1.4%","+15.1%","201.2M","105.3M","89.5M","none","none","0.41","0.06","0","0.68","0.07","4.65","33.51","2.79","72.4M","5.05M","6.00M","8.3%","6.8%","Dec 31","none","10.30%","15.39%","2.48","0.13","7.77M","822.0K","0.9%","794.0K","1.86","442.0K"
