"Company","52-Week Low","Recent Price","52-Week High","Beta","Daily Volume (3-month avg)","Daily Volume (10-day avg)","52-Week Change","52-Week Change relative to S&P500","Market Capitalization","Shares Outstanding","Float","Annual Dividend","Book Value","Earnings (ttm)","Earnings (mrq)","Sales (per share)","Cash","Price/Book","Price/Earnings","Price/Sales","Sales (ttm)","EBITDA","Income","Profit Margin","Operating Margin","Fiscal Year Ends","Most recent quarter","Return Assets","Return Equity","Current Ratio","Debt/Equity","Total Cash","Shares Short","Percent of Float","Shares Short (Prior Month)","Short Ratio","Daily Volume"
"htei","0.844","1.92","3.13","1.15","27.0K","39.0K","+57.5%","+84.0%","32.6M","17.0M","9.30M","none","0.94","-0.04","-0.03","3.72","0.77","2.05","none","0.52","64.4M","6.10M","-656.0K","-1.0%","1.5%","Dec 31","none","-1.22%","-3.74%","1.07","0.04","13.0M","7,000","0.1%","2,000","0.22","32.0K"
