"Company","52-Week Low","Recent Price","52-Week High","Daily Volume (3-month avg)","Daily Volume (10-day avg)","52-Week Change","52-Week Change relative to S&P500","Market Capitalization","Shares Outstanding","Float","Annual Dividend","Last Split","Book Value","Earnings (ttm)","Earnings (mrq)","Sales (per share)","Cash","Price/Book","Price/Earnings","Price/Sales","Sales (ttm)","EBITDA","Income","Profit Margin","Operating Margin","Fiscal Year Ends","Most recent quarter","Return Assets","Return Equity","Current Ratio","Debt/Equity","Total Cash","Shares Short"
"cngg.ob","0.04","0.045","0.52","22.5K","73.0K","-88.2%","-86.2%","780.0K","17.3M","11.4M","none","none","0.11","-0.26","-0.01","0.10","0.00","0.40","none","0.47","1.63M","-1.70M","-4.09M","none","none","Mar 31","none","-52.47%","-166.88%","0.05","0.60","10.0K","none"
