"Company","52-Week Low","Recent Price","52-Week High","Beta","Daily Volume (3-month avg)","Daily Volume (10-day avg)","52-Week Change","52-Week Change relative to S&P500","Market Capitalization","Shares Outstanding","Float","Annual Dividend","Last Split","Book Value","Earnings (ttm)","Earnings (mrq)","Sales (per share)","Cash","Price/Book","Price/Earnings","Price/Sales","Sales (ttm)","EBITDA","Income","Profit Margin","Operating Margin","Fiscal Year Ends","Most recent quarter (fully updated)","Most recent quarter (flash earnings)","Return Assets","Return Equity","Current Ratio","Debt/Equity","Total Cash","Shares Short","Shares Short (Prior Month)","Daily Volume"
"rfmi","2.00","3.12","6.75","1.05","23.4K","39.0K","-28.7%","-16.7%","22.1M","7.07M","6.20M","none","none","2.85","-1.80","-0.08","7.40","0.05","1.09","none","0.42","51.3M","-1.47M","-12.5M","-24.3%","-15.5%","Aug 31","none","none","-27.31%","-45.95%","2.51","0.57","114.0K","0","0","28.0K"
