"Company","52-Week Low","Recent Price","52-Week High","Beta","Daily Volume (3-month avg)","Daily Volume (10-day avg)","52-Week Change","52-Week Change relative to S&P500","Market Capitalization","Shares Outstanding","Float","Annual Dividend","Book Value","Earnings (ttm)","Earnings (mrq)","Sales (per share)","Cash","Price/Book","Price/Earnings","Price/Sales","Sales (ttm)","EBITDA","Income","Profit Margin","Operating Margin","Fiscal Year Ends","Most recent quarter","Return Assets","Return Equity","Current Ratio","Debt/Equity","Total Cash","Shares Short","Percent of Float","Shares Short (Prior Month)","Short Ratio","Daily Volume"
"uahc.ob","0.95","4.50","5.18","0.03","67.1K","38.0K","+84.6%","+115.7%","30.6M","6.79M","6.00M","none","2.13","0.24","0.31","20.91","4.26","2.11","19.07","0.21","142.5M","2.52M","1.68M","1.2%","0.1%","June 30","none","4.04%","13.81%","1.20","0.23","28.9M","1,000","0.0%","1,000","0.06","16.0K"
