"Company","52-Week Low","Recent Price","52-Week High","Beta","Daily Volume (3-month avg)","Daily Volume (10-day avg)","52-Week Change","52-Week Change relative to S&P500","Market Capitalization","Shares Outstanding","Float","Annual Dividend","Last Split","Book Value","Earnings (ttm)","Earnings (mrq)","Sales (per share)","Cash","Price/Book","Price/Earnings","Price/Sales","Sales (ttm)","EBITDA","Income","Profit Margin","Operating Margin","Fiscal Year Ends","Most recent quarter","Return Assets","Return Equity","Current Ratio","Debt/Equity","Total Cash","Shares Short"
"asat.ob","0.01","0.015","0.313","2.03","136.1K","431.0K","-94.0%","-93.0%","526.0K","35.1M","19.0M","none","none","-0.12","-0.58","-0.04","0.30","none","none","none","0.05","7.82M","-6.13M","-12.3M","none","none","Dec 31","none","-246.22%","none","0.09","none","none","none"
