"Company","52-Week Low","Recent Price","52-Week High","Beta","Daily Volume (3-month avg)","Daily Volume (10-day avg)","52-Week Change","52-Week Change relative to S&P500","Market Capitalization","Shares Outstanding","Float","Annual Dividend","Last Split","Book Value","Earnings (ttm)","Earnings (mrq)","Sales (per share)","Cash","Price/Book","Price/Earnings","Price/Sales","Sales (ttm)","EBITDA","Income","Profit Margin","Operating Margin","Fiscal Year Ends","Most recent quarter","Return Assets","Return Equity","Current Ratio","Debt/Equity","Total Cash","Shares Short","Percent of Float","Shares Short (Prior Month)","Short Ratio","Daily Volume","Shares/ADR"
"sqm","15.85","22.85","24.60","1.16","17.9K","18.0K","+9.8%","+28.3%","601.4M","26.3M","19.8M","none","none","31.06","1.10","0.31","19.33","5.80","0.74","20.77","1.18","508.7M","66.8M","28.9M","6.1%","12.8%","Dec 31","none","2.15%","3.52%","3.13","0.65","152.6M","45.0K","0.2%","31.0K","2.25","20.0K","1"
