"Company","52-Week Low","Recent Price","52-Week High","Beta","Daily Volume (3-month avg)","Daily Volume (10-day avg)","52-Week Change","52-Week Change relative to S&P500","Market Capitalization","Shares Outstanding","Float","Annual Dividend","Last Split","Book Value","Earnings (ttm)","Earnings (mrq)","Sales (per share)","Cash","Price/Book","Price/Earnings","Price/Sales","Sales (ttm)","EBITDA","Income","Profit Margin","Operating Margin","Fiscal Year Ends","Most recent quarter","Return Assets","Return Equity","Current Ratio","Debt/Equity","Total Cash","Shares Short","Shares Short (Prior Month)","Daily Volume"
"vera","0.40","0.96","2.125","2.15","18.3K","32.0K","+18.1%","+38.0%","7.96M","8.29M","6.10M","none","none","0.27","-0.22","-0.05","1.61","0.15","3.60","none","0.59","13.2M","-834.0K","-1.80M","-13.6%","-17.4%","Dec 31","none","-15.90%","-59.14%","0.70","0.02","1.29M","0","1,000","17.0K"
