"Company","52-Week Low","Recent Price","52-Week High","Daily Volume (3-month avg)","Daily Volume (10-day avg)","52-Week Change","52-Week Change relative to S&P500","Market Capitalization","Shares Outstanding","Float","Annual Dividend","Last Split","Book Value","Earnings (ttm)","Earnings (mrq)","Sales (per share)","Cash","Price/Book","Price/Earnings","Price/Sales","Sales (ttm)","EBITDA","Income","Profit Margin","Operating Margin","Fiscal Year Ends","Most recent quarter","Return Assets","Return Equity","Current Ratio","Debt/Equity","Total Cash","Shares Short"
"pups.ob","0.01","0.023","1.00","264.3K","273.0K","-95.8%","-95.1%","483.0K","21.0M","11.5M","none","none","-0.03","-0.13","-0.02","0.14","0","none","none","0.16","1.91M","-1.11M","-1.55M","-80.9%","-80.9%","Dec 31","none","-242.41%","none","0.31","none","3,000","none"
