"Company","52-Week Low","Recent Price","52-Week High","Beta","Daily Volume (3-month avg)","Daily Volume (10-day avg)","52-Week Change","52-Week Change relative to S&P500","Market Capitalization","Shares Outstanding","Float","Annual Dividend","Dividend Yield","Last Split","Book Value","Earnings (ttm)","Earnings (mrq)","Sales (per share)","Cash","Price/Book","Price/Earnings","Price/Sales","Sales (ttm)","EBITDA","Income","Profit Margin","Operating Margin","Fiscal Year Ends","Most recent quarter","Return Assets","Return Equity","Current Ratio","Debt/Equity","Total Cash","Shares Short","Percent of Float","Shares Short (Prior Month)","Short Ratio","Daily Volume"
"dkwd","11.50","53.14","57.20","0.87","118.5K","75.0K","+260.3%","+320.9%","379.8M","7.15M","6.20M","0.10","0.19%","none","20.02","2.15","0.50","348.03","0.96","2.65","24.67","0.15","1.82B","34.4M","11.2M","0.6%","1.6%","June 30","none","3.39%","16.06%","1.68","0.37","6.89M","83.0K","1.3%","54.0K","0.51","163.0K"
