"Company","52-Week Low","Recent Price","52-Week High","Daily Volume (3-month avg)","Daily Volume (10-day avg)","52-Week Change","52-Week Change relative to S&P500","Market Capitalization","Shares Outstanding","Float","Annual Dividend","Last Split","Book Value","Earnings (ttm)","Earnings (mrq)","Sales (per share)","Cash","Price/Book","Price/Earnings","Price/Sales","Sales (ttm)","EBITDA","Income","Profit Margin","Operating Margin","Fiscal Year Ends","Most recent quarter","Return Assets","Return Equity","Current Ratio","Debt/Equity","Total Cash","Shares Short","Percent of Float","Shares Short (Prior Month)","Short Ratio","Daily Volume"
"iiim","0.70","1.50","4.50","49.5K","51.0K","-63.6%","-57.5%","34.0M","22.7M","9.50M","none","none","3.19","-1.25","-0.34","0.21","2.67","0.47","none","7.27","4.70M","-32.2M","-28.6M","none","none","Dec 31","none","-30.90%","-32.93%","10.91","0.01","60.5M","139.0K","1.5%","132.0K","4.21","33.0K"
