"Company","52-Week Low","Recent Price","52-Week High","Daily Volume (3-month avg)","Daily Volume (10-day avg)","52-Week Change","52-Week Change relative to S&P500","Market Capitalization","Shares Outstanding","Float","Annual Dividend","Last Split","Book Value","Earnings (ttm)","Earnings (mrq)","Sales (per share)","Cash","Price/Book","Price/Earnings","Price/Sales","Sales (ttm)","EBITDA","Income","Profit Margin","Operating Margin","Fiscal Year Ends","Most recent quarter","Return Assets","Return Equity","Current Ratio","Debt/Equity","Total Cash","Shares Short","Percent of Float","Shares Short (Prior Month)","Short Ratio","Daily Volume"
"inft","7.50","13.10","24.875","89.9K","60.0K","+10.9%","+29.6%","153.1M","11.7M","5.70M","none","none","6.20","0.23","0.01","3.99","4.25","2.11","57.97","3.28","54.6M","2.82M","3.10M","5.7%","1.8%","Dec 31","none","3.21%","3.86%","3.54","0","49.6M","230.0K","4.0%","309.0K","3.38","68.0K"
