"Company","52-Week Low","Recent Price","52-Week High","Beta","Daily Volume (3-month avg)","Daily Volume (10-day avg)","52-Week Change","52-Week Change relative to S&P500","Market Capitalization","Shares Outstanding","Float","Annual Dividend","Dividend Yield","Book Value","Earnings (ttm)","Earnings (mrq)","Sales (per share)","Cash","Price/Book","Price/Earnings","Price/Sales","Sales (ttm)","EBITDA","Income","Profit Margin","Operating Margin","Fiscal Year Ends","Most recent quarter (fully updated)","Most recent quarter (flash earnings)","Return Assets","Return Equity","Current Ratio","Debt/Equity","Total Cash","Shares Short","Percent of Float","Shares Short (Prior Month)","Short Ratio","Daily Volume"
"cwg","5.70","7.38","10.20","0.84","3,500","3,000","-11.9%","+3.0%","1.11B","150.0M","67.1M","0.19","2.62%","5.68","0.01","-0.14","7.78","0.47","1.30","1,476.00","0.95","1.29B","261.0M","-8.63M","2.5%","0.2%","Aug 31","none","none","0.91%","-1.14%","1.36","2.98","0","3,000","0.0%","0","1.50","2,000"
