"Company","52-Week Low","Recent Price","52-Week High","Beta","Daily Volume (3-month avg)","Daily Volume (10-day avg)","52-Week Change","52-Week Change relative to S&P500","Market Capitalization","Shares Outstanding","Float","Annual Dividend","Book Value","Earnings (ttm)","Earnings (mrq)","Sales (per share)","Cash","Price/Book","Price/Earnings","Price/Sales","Sales (ttm)","EBITDA","Income","Profit Margin","Operating Margin","Fiscal Year Ends","Most recent quarter","Return Assets","Return Equity","Current Ratio","Debt/Equity","Total Cash","Shares Short","Shares Short (Prior Month)","Daily Volume"
"afam","3.00","16.30","16.31","0.46","9,773","12.0K","+334.7%","+407.8%","40.1M","2.46M","1.90M","none","4.41","0.82","0.29","20.50","0.23","3.70","19.83","0.80","64.3M","6.09M","2.50M","3.9%","7.7%","Mar 31","none","9.94%","23.48%","2.16","1.14","576.0K","0","0","13.0K"
