"Company","52-Week Low","Recent Price","52-Week High","Beta","Daily Volume (3-month avg)","Daily Volume (10-day avg)","52-Week Change","52-Week Change relative to S&P500","Market Capitalization","Shares Outstanding","Float","Annual Dividend","Book Value","Earnings (ttm)","Earnings (mrq)","Sales (per share)","Cash","Price/Book","Price/Earnings","Price/Sales","Sales (ttm)","EBITDA","Income","Profit Margin","Operating Margin","Fiscal Year Ends","Most recent quarter","Return Assets","Return Equity","Current Ratio","Debt/Equity","Total Cash","Shares Short","Percent of Float","Shares Short (Prior Month)","Short Ratio","Daily Volume"
"itn","6.01","10.86","14.49","1.23","135.2K","212.0K","+19.0%","+39.1%","278.1M","25.6M","24.6M","none","4.86","0.70","0.07","15.41","2.09","2.23","15.43","0.70","439.3M","41.4M","20.1M","4.6%","8.0%","June 30","none","9.86%","16.43%","2.98","0","55.3M","470.0K","1.9%","568.0K","5.73","82.0K"
