"Company","52-Week Low","Recent Price","52-Week High","Beta","Daily Volume (3-month avg)","Daily Volume (10-day avg)","52-Week Change","52-Week Change relative to S&P500","Market Capitalization","Shares Outstanding","Float","Annual Dividend","Book Value","Earnings (ttm)","Earnings (mrq)","Sales (per share)","Cash","Price/Book","Price/Earnings","Price/Sales","Sales (ttm)","EBITDA","Income","Profit Margin","Operating Margin","Fiscal Year Ends","Most recent quarter (fully updated)","Most recent quarter (flash earnings)","Return Assets","Return Equity","Current Ratio","Debt/Equity","Total Cash","Shares Short","Percent of Float","Shares Short (Prior Month)","Short Ratio","Daily Volume"
"pmry","9.73","13.94","18.25","1.63","46.0K","41.0K","-4.7%","+11.4%","176.7M","12.7M","8.00M","none","15.41","1.55","0.41","66.93","0.26","0.91","8.98","0.21","850.5M","45.1M","19.7M","2.3%","4.1%","Jan 5","none","none","5.65%","10.70%","1.70","0.30","3.27M","407.0K","5.1%","238.0K","10.44","39.0K"
