"Company","52-Week Low","Recent Price","52-Week High","Beta","Daily Volume (3-month avg)","Daily Volume (10-day avg)","52-Week Change","52-Week Change relative to S&P500","Market Capitalization","Shares Outstanding","Float","Annual Dividend","Last Split","Book Value","Earnings (ttm)","Earnings (mrq)","Sales (per share)","Cash","Price/Book","Price/Earnings","Price/Sales","Sales (ttm)","EBITDA","Income","Profit Margin","Operating Margin","Fiscal Year Ends","Most recent quarter","Return Assets","Return Equity","Current Ratio","Debt/Equity","Total Cash","Shares Short","Percent of Float","Shares Short (Prior Month)","Short Ratio","Daily Volume","Shares/ADR"
"sntky","0.43","0.63","1.313","1.05","53.5K","39.0K","-38.9%","-28.6%","37.2M","59.1M","56.7M","none","none","-0.03","-0.02","0.01","0.13","0.03","none","none","4.78","7.72M","2.97M","-1.33M","-17.2%","9.4%","Dec 31","none","-14.90%","none","1.82","none","1.51M","25.0K","0.0%","20.0K","0.49","51.0K","1"
