"Company","52-Week Low","Recent Price","52-Week High","Beta","Daily Volume (3-month avg)","Daily Volume (10-day avg)","52-Week Change","52-Week Change relative to S&P500","Market Capitalization","Shares Outstanding","Float","Annual Dividend","Book Value","Earnings (ttm)","Earnings (mrq)","Sales (per share)","Cash","Price/Book","Price/Earnings","Price/Sales","Sales (ttm)","EBITDA","Income","Profit Margin","Operating Margin","Fiscal Year Ends","Most recent quarter","Return Assets","Return Equity","Current Ratio","Debt/Equity","Total Cash","Shares Short","Shares Short (Prior Month)","Daily Volume"
"wkgp","0.25","0.51","2.50","0.81","5,864","15.0K","-59.3%","-52.4%","939.0K","1.84M","1.20M","none","1.44","-2.83","-0.54","3.98","2.38","0.35","none","0.13","7.43M","-4.93M","-5.29M","-71.1%","-75.4%","Mar 31","none","-63.60%","-101.74%","1.66","0","4.39M","0","0","4,000"
