"Company","52-Week Low","Recent Price","52-Week High","Beta","Daily Volume (3-month avg)","Daily Volume (10-day avg)","52-Week Change","52-Week Change relative to S&P500","Market Capitalization","Shares Outstanding","Float","Annual Dividend","Dividend Yield","Book Value","Earnings (ttm)","Earnings (mrq)","Sales (per share)","Cash","Price/Book","Price/Earnings","Price/Sales","Sales (ttm)","EBITDA","Income","Profit Margin","Operating Margin","Fiscal Year Ends","Most recent quarter","Return Assets","Return Equity","Current Ratio","Debt/Equity","Total Cash","Shares Short","Percent of Float","Shares Short (Prior Month)","Short Ratio","Daily Volume"
"masb","28.375","34.85","41.00","0.40","3,727","2,000","+22.8%","+43.5%","109.3M","3.13M","1.60M","1.26","3.62%","36.90","3.40","0.82","18.02","5.27","0.94","10.25","1.93","57.9M","none","10.9M","18.9%","40.0%","Dec 31","none","1.15%","9.93%","none","none","16.5M","27.0K","1.7%","26.0K","6.75","4,000"
