"Company","52-Week Low","Recent Price","52-Week High","Daily Volume (3-month avg)","Daily Volume (10-day avg)","52-Week Change","52-Week Change relative to S&P500","Market Capitalization","Shares Outstanding","Float","Annual Dividend","Last Split","Book Value","Earnings (ttm)","Earnings (mrq)","Sales (per share)","Cash","Price/Book","Price/Earnings","Price/Sales","Sales (ttm)","EBITDA","Income","Profit Margin","Operating Margin","Fiscal Year Ends","Most recent quarter","Return Assets","Return Equity","Current Ratio","Debt/Equity","Total Cash","Shares Short"
"uplc.ob","0.187","0.60","0.70","3,818","1,000","+113.5%","+149.5%","5.24M","8.74M","7.70M","none","none","0.11","-0.05","-0.00","0.05","0","5.63","none","11.72","327.0K","-268.0K","-306.0K","-93.6%","-91.7%","Dec 31","none","-45.24%","-50.23%","1.43","0","3,000","none"
