"Company","52-Week Low","Recent Price","52-Week High","Beta","Daily Volume (3-month avg)","Daily Volume (10-day avg)","52-Week Change","52-Week Change relative to S&P500","Market Capitalization","Shares Outstanding","Float","Annual Dividend","Last Split","Book Value","Earnings (ttm)","Earnings (mrq)","Sales (per share)","Cash","Price/Book","Price/Earnings","Price/Sales","Sales (ttm)","EBITDA","Income","Profit Margin","Operating Margin","Fiscal Year Ends","Most recent quarter","Return Assets","Return Equity","Current Ratio","Debt/Equity","Total Cash","Shares Short","Percent of Float","Shares Short (Prior Month)","Short Ratio","Daily Volume"
"vone","0.531","1.15","3.188","1.50","50.7K","55.0K","+22.6%","+43.2%","26.4M","22.9M","14.9M","none","none","0.16","-0.45","-0.10","0.19","0.21","7.01","none","6.02","4.26M","-8.74M","-10.0M","none","none","Dec 31","none","-95.86%","-197.56%","1.94","0.02","4.82M","875.0K","5.9%","872.0K","19.02","46.0K"
