"Company","52-Week Low","Recent Price","52-Week High","Beta","Daily Volume (3-month avg)","Daily Volume (10-day avg)","52-Week Change","52-Week Change relative to S&P500","Market Capitalization","Shares Outstanding","Float","Annual Dividend","Book Value","Earnings (ttm)","Earnings (mrq)","Sales (per share)","Cash","Price/Book","Price/Earnings","Price/Sales","Sales (ttm)","EBITDA","Income","Profit Margin","Operating Margin","Fiscal Year Ends","Most recent quarter","Return Assets","Return Equity","Current Ratio","Debt/Equity","Total Cash","Shares Short","Percent of Float","Shares Short (Prior Month)","Short Ratio","Daily Volume"
"iccc","1.50","3.45","5.75","0.22","22.0K","17.0K","+72.5%","+101.5%","9.40M","2.73M","1.70M","none","2.12","0.76","-0.02","2.26","0.50","1.63","4.57","1.52","6.31M","599.0K","2.12M","33.5%","7.1%","Dec 31","none","33.89%","40.30%","5.13","0.07","1.37M","1,000","0.1%","4,000","0.02","45.0K"
