"Company","52-Week Low","Recent Price","52-Week High","Beta","Daily Volume (3-month avg)","Daily Volume (10-day avg)","52-Week Change","52-Week Change relative to S&P500","Market Capitalization","Shares Outstanding","Float","Annual Dividend","Dividend Yield","Book Value","Earnings (ttm)","Earnings (mrq)","Sales (per share)","Cash","Price/Book","Price/Earnings","Price/Sales","Sales (ttm)","EBITDA","Income","Profit Margin","Operating Margin","Fiscal Year Ends","Most recent quarter","Return Assets","Return Equity","Current Ratio","Debt/Equity","Total Cash","Shares Short","Percent of Float","Shares Short (Prior Month)","Short Ratio","Daily Volume"
"iex","24.90","32.10","37.20","0.79","52.6K","42.0K","-3.6%","+12.6%","985.2M","30.7M","12.0M","0.56","1.75%","13.03","1.35","0.26","23.33","0.21","2.46","23.76","1.38","724.3M","99.6M","41.9M","5.8%","11.9%","Dec 31","none","5.08%","10.99%","2.38","0.77","6.35M","1.43M","11.9%","1.45M","29.79","48.0K"
