"Company","52-Week Low","Recent Price","52-Week High","Beta","Daily Volume (3-month avg)","Daily Volume (10-day avg)","52-Week Change","52-Week Change relative to S&P500","Market Capitalization","Shares Outstanding","Float","Annual Dividend","Book Value","Earnings (ttm)","Earnings (mrq)","Sales (per share)","Cash","Price/Book","Price/Earnings","Price/Sales","Sales (ttm)","EBITDA","Income","Profit Margin","Operating Margin","Fiscal Year Ends","Most recent quarter","Return Assets","Return Equity","Current Ratio","Debt/Equity","Total Cash","Shares Short","Shares Short (Prior Month)","Daily Volume"
"cccff.ob","0.16","0.18","0.40","0.40","364","0","-42.5%","-32.8%","2.57M","14.3M","1.90M","none","1.35","-0.13","0.00","0.32","0.08","0.13","none","0.57","8.06M","-1.58M","-1.74M","-29.2%","-21.9%","Dec 31","none","-8.49%","-13.76%","1.64","0.25","1.14M","0","0","3,000"
