"Company","52-Week Low","Recent Price","52-Week High","Beta","Daily Volume (3-month avg)","Daily Volume (10-day avg)","52-Week Change","52-Week Change relative to S&P500","Market Capitalization","Shares Outstanding","Float","Annual Dividend","Dividend Yield","Book Value","Earnings (ttm)","Earnings (mrq)","Sales (per share)","Cash","Price/Book","Price/Earnings","Price/Sales","Sales (ttm)","EBITDA","Income","Profit Margin","Operating Margin","Fiscal Year Ends","Most recent quarter (fully updated)","Most recent quarter (flash earnings)","Return Assets","Return Equity","Current Ratio","Debt/Equity","Total Cash","Shares Short","Percent of Float","Shares Short (Prior Month)","Short Ratio","Daily Volume"
"hoc","6.375","17.06","25.065","0.18","39.4K","47.0K","+127.5%","+165.8%","264.9M","15.5M","5.40M","0.40","2.35%","13.03","4.70","1.27","69.05","4.25","1.31","3.63","0.25","1.07B","145.2M","73.3M","6.8%","10.3%","July 31","none","none","15.26%","42.61%","1.25","0.21","0","493.0K","9.1%","0","11.74","42.0K"
