"Company","52-Week Low","Recent Price","52-Week High","Daily Volume (3-month avg)","Daily Volume (10-day avg)","52-Week Change","52-Week Change relative to S&P500","Market Capitalization","Shares Outstanding","Float","Annual Dividend","Last Split","Book Value","Earnings (ttm)","Earnings (mrq)","Sales (per share)","Cash","Price/Book","Price/Earnings","Price/Sales","Sales (ttm)","EBITDA","Income","Profit Margin","Operating Margin","Fiscal Year Ends","Most recent quarter","Return Assets","Return Equity","Current Ratio","Debt/Equity","Total Cash","Shares Short"
"dbot.ob","0.26","0.263","1.00","29.3K","21.0K","-68.3%","-63.0%","11.6M","43.9M","34.3M","none","none","-0.03","-0.19","-0.10","0.03","0.02","none","none","9.00","1.00M","-2.30M","-6.65M","none","none","Sep 30","none","-256.24%","none","0.95","none","823.0K","none"
