"Company","52-Week Low","Recent Price","52-Week High","Daily Volume (3-month avg)","Daily Volume (10-day avg)","52-Week Change","52-Week Change relative to S&P500","Market Capitalization","Shares Outstanding","Float","Annual Dividend","Last Split","Book Value","Earnings (ttm)","Earnings (mrq)","Sales (per share)","Cash","Price/Book","Price/Earnings","Price/Sales","Sales (ttm)","EBITDA","Income","Profit Margin","Operating Margin","Fiscal Year Ends","Most recent quarter","Return Assets","Return Equity","Current Ratio","Debt/Equity","Total Cash","Shares Short","Percent of Float","Shares Short (Prior Month)","Short Ratio","Daily Volume"
"scrm","1.00","2.00","5.219","97.6K","146.0K","-52.9%","-45.0%","84.2M","42.1M","24.1M","none","none","2.21","-0.94","-0.42","0.76","1.80","0.90","none","2.62","29.4M","-30.2M","-36.6M","none","none","Dec 31","none","-29.67%","-35.05%","2.49","0.11","75.8M","6,000","0.0%","13.0K","0.07","92.0K"
