"Company","52-Week Low","Recent Price","52-Week High","Daily Volume (3-month avg)","Daily Volume (10-day avg)","52-Week Change","52-Week Change relative to S&P500","Market Capitalization","Shares Outstanding","Float","Annual Dividend","Last Split","Book Value","Earnings (ttm)","Earnings (mrq)","Sales (per share)","Cash","Price/Book","Price/Earnings","Price/Sales","Sales (ttm)","EBITDA","Income","Profit Margin","Operating Margin","Fiscal Year Ends","Most recent quarter","Return Assets","Return Equity","Current Ratio","Debt/Equity","Total Cash","Shares Short","Percent of Float","Shares Short (Prior Month)","Short Ratio","Daily Volume"
"lexr","0.469","2.03","4.03","181.2K","107.0K","-16.7%","-2.7%","121.3M","59.8M","33.6M","none","none","0.14","-1.15","-0.06","1.18","0.21","14.13","none","1.72","67.9M","-49.5M","-65.6M","-96.2%","-78.8%","Dec 31","none","-108.04%","-196.90%","1.18","0.59","12.6M","30.0K","0.1%","48.0K","0.10","311.0K"
