"Company","52-Week Low","Recent Price","52-Week High","Daily Volume (3-month avg)","Daily Volume (10-day avg)","52-Week Change","52-Week Change relative to S&P500","Market Capitalization","Shares Outstanding","Float","Annual Dividend","Last Split","Book Value","Earnings (ttm)","Earnings (mrq)","Sales (per share)","Cash","Price/Book","Price/Earnings","Price/Sales","Sales (ttm)","EBITDA","Income","Profit Margin","Operating Margin","Fiscal Year Ends","Most recent quarter","Return Assets","Return Equity","Current Ratio","Debt/Equity","Total Cash","Shares Short","Percent of Float","Shares Short (Prior Month)","Short Ratio","Daily Volume"
"ibuy","0.14","0.17","5.50","73.6K","415.0K","-95.8%","-95.1%","5.44M","32.0M","7.10M","none","none","0.12","-6.67","-0.17","0.45","0.01","1.41","none","0.38","14.2M","-42.5M","-207.5M","none","none","Dec 31","none","-296.38%","-352.45%","0.46","0","470.0K","430.0K","6.1%","434.0K","26.88","16.0K"
