"Company","52-Week Low","Recent Price","52-Week High","Beta","Daily Volume (3-month avg)","Daily Volume (10-day avg)","52-Week Change","52-Week Change relative to S&P500","Market Capitalization","Shares Outstanding","Float","Annual Dividend","Last Split","Book Value","Earnings (ttm)","Earnings (mrq)","Sales (per share)","Cash","Price/Book","Price/Earnings","Price/Sales","Sales (ttm)","EBITDA","Income","Profit Margin","Operating Margin","Fiscal Year Ends","Most recent quarter","Return Assets","Return Equity","Current Ratio","Debt/Equity","Total Cash","Shares Short","Shares Short (Prior Month)","Daily Volume"
"trdx.ob","0.05","0.075","0.344","0.77","5,045","25.0K","-40.0%","-29.9%","424.0K","5.65M","2.90M","none","none","-2.94","-0.93","-0.27","1.84","0.08","none","none","0.04","9.99M","-1.73M","-5.02M","-50.3%","-36.4%","Dec 31","none","-46.05%","none","0.09","none","434.0K","0","0","10.0K"
