"Company","52-Week Low","Recent Price","52-Week High","Beta","Daily Volume (3-month avg)","Daily Volume (10-day avg)","52-Week Change","52-Week Change relative to S&P500","Market Capitalization","Shares Outstanding","Float","Annual Dividend","Book Value","Earnings (ttm)","Earnings (mrq)","Sales (per share)","Cash","Price/Book","Price/Earnings","Price/Sales","Sales (ttm)","EBITDA","Income","Profit Margin","Operating Margin","Fiscal Year Ends","Most recent quarter","Return Assets","Return Equity","Current Ratio","Debt/Equity","Total Cash","Shares Short","Shares Short (Prior Month)","Daily Volume"
"bths","2.50","4.00","7.063","0.43","2,455","3,000","-41.3%","-31.4%","6.61M","1.65M","1.00M","none","4.67","-1.66","-0.92","13.04","0.03","0.86","none","0.31","18.0M","-2.43M","-2.29M","-12.7%","-16.3%","Sep 30","none","-13.57%","-25.43%","1.22","0.57","46.0K","0","0","1,000"
