"Company","52-Week Low","Recent Price","52-Week High","Beta","Daily Volume (3-month avg)","Daily Volume (10-day avg)","52-Week Change","52-Week Change relative to S&P500","Market Capitalization","Shares Outstanding","Float","Annual Dividend","Last Split","Book Value","Earnings (ttm)","Earnings (mrq)","Sales (per share)","Cash","Price/Book","Price/Earnings","Price/Sales","Sales (ttm)","EBITDA","Income","Profit Margin","Operating Margin","Fiscal Year Ends","Most recent quarter","Return Assets","Return Equity","Current Ratio","Debt/Equity","Total Cash","Shares Short","Percent of Float","Shares Short (Prior Month)","Short Ratio","Daily Volume"
"rrc","3.93","4.30","7.125","0.71","264.6K","150.0K","-20.0%","-6.5%","223.4M","52.0M","48.9M","none","none","5.17","1.12","0.12","4.67","0.09","0.83","3.85","0.92","234.3M","167.3M","55.5M","22.4%","24.2%","Dec 31","none","7.49%","26.89%","2.22","1.20","4.80M","450.0K","0.9%","543.0K","1.96","230.0K"
