"Company","52-Week Low","Recent Price","52-Week High","Beta","Daily Volume (3-month avg)","Daily Volume (10-day avg)","52-Week Change","52-Week Change relative to S&P500","Market Capitalization","Shares Outstanding","Float","Annual Dividend","Book Value","Earnings (ttm)","Earnings (mrq)","Sales (per share)","Cash","Price/Book","Price/Earnings","Price/Sales","Sales (ttm)","EBITDA","Income","Profit Margin","Operating Margin","Fiscal Year Ends","Most recent quarter","Return Assets","Return Equity","Current Ratio","Debt/Equity","Total Cash","Shares Short","Percent of Float","Shares Short (Prior Month)","Short Ratio","Daily Volume"
"symm","4.00","7.00","19.875","1.38","183.5K","236.0K","-39.8%","-29.6%","157.2M","22.4M","19.5M","none","4.85","0.89","-0.05","5.49","2.43","1.44","7.90","1.27","135.2M","15.4M","22.2M","16.4%","10.0%","June 30","none","14.77%","19.77%","4.03","0.07","55.1M","143.0K","0.7%","96.0K","1.64","87.0K"
