"Company","52-Week Low","Recent Price","52-Week High","Beta","Daily Volume (3-month avg)","Daily Volume (10-day avg)","52-Week Change","52-Week Change relative to S&P500","Market Capitalization","Shares Outstanding","Float","Annual Dividend","Last Split","Book Value","Earnings (ttm)","Earnings (mrq)","Sales (per share)","Cash","Price/Book","Price/Earnings","Price/Sales","Sales (ttm)","EBITDA","Income","Profit Margin","Operating Margin","Fiscal Year Ends","Most recent quarter","Return Assets","Return Equity","Current Ratio","Debt/Equity","Total Cash","Shares Short"
"icap.ob","1.00","1.10","3.50","1.35","364","0","-46.7%","-37.7%","2.58M","2.35M","500.0K","none","none","0.03","-0.40","-0.11","1.55","0.12","36.39","none","0.71","3.59M","-691.0K","-925.0K","-24.9%","-24.6%","Dec 31","none","-36.86%","-120.13%","1.11","9.35","272.0K","none"
