"Company","52-Week Low","Recent Price","52-Week High","Beta","Daily Volume (3-month avg)","Daily Volume (10-day avg)","52-Week Change","52-Week Change relative to S&P500","Market Capitalization","Shares Outstanding","Float","Annual Dividend","Dividend Yield","Last Split","Book Value","Earnings (ttm)","Earnings (mrq)","Sales (per share)","Cash","Price/Book","Price/Earnings","Price/Sales","Sales (ttm)","EBITDA","Income","Profit Margin","Operating Margin","Fiscal Year Ends","Most recent quarter","Return Assets","Return Equity","Current Ratio","Debt/Equity","Total Cash","Shares Short","Percent of Float","Shares Short (Prior Month)","Short Ratio","Daily Volume"
"rfs","8.50","11.35","16.00","0.40","180.4K","129.0K","-11.4%","+3.5%","286.4M","25.2M","23.3M","0.40","3.52%","none","11.60","0.48","0.23","8.78","0.30","0.98","23.70","1.29","216.5M","40.5M","10.9M","4.4%","-7.3%","Dec 31","none","1.38%","3.47%","none","1.03","7.60M","222.0K","1.0%","233.0K","1.21","184.0K"
