"Company","52-Week Low","Recent Price","52-Week High","Beta","Daily Volume (3-month avg)","Daily Volume (10-day avg)","52-Week Change","52-Week Change relative to S&P500","Market Capitalization","Shares Outstanding","Float","Annual Dividend","Last Split","Book Value","Earnings (ttm)","Earnings (mrq)","Sales (per share)","Cash","Price/Book","Price/Earnings","Price/Sales","Sales (ttm)","EBITDA","Income","Profit Margin","Operating Margin","Fiscal Year Ends","Most recent quarter","Return Assets","Return Equity","Current Ratio","Debt/Equity","Total Cash","Shares Short","Shares Short (Prior Month)","Daily Volume"
"onst.ob","0.30","0.40","1.188","0.21","4,273","10.0K","-20.0%","-6.5%","4.52M","11.3M","2.40M","none","none","-0.34","-0.75","-0.10","1.96","0.14","none","none","0.20","22.3M","-2.55M","-8.56M","-17.9%","-13.3%","Dec 31","none","-50.34%","none","0.95","none","1.54M","0","0","7,000"
