"Company","52-Week Low","Recent Price","52-Week High","Beta","Daily Volume (3-month avg)","Daily Volume (10-day avg)","52-Week Change","52-Week Change relative to S&P500","Market Capitalization","Shares Outstanding","Float","Annual Dividend","Last Split","Book Value","Earnings (ttm)","Earnings (mrq)","Sales (per share)","Cash","Price/Book","Price/Earnings","Price/Sales","Sales (ttm)","EBITDA","Income","Profit Margin","Operating Margin","Fiscal Year Ends","Most recent quarter","Return Assets","Return Equity","Current Ratio","Debt/Equity","Total Cash","Shares Short","Percent of Float","Shares Short (Prior Month)","Short Ratio","Daily Volume"
"sagi","5.00","39.32","39.32","0.40","482.9K","329.0K","+192.6%","+241.9%","558.8M","14.2M","10.3M","none","none","4.36","-8.10","-0.27","2.47","2.70","9.02","none","15.94","34.3M","-9.70M","-112.3M","none","none","Mar 31","none","-99.38%","-106.35%","8.83","0","38.3M","487.0K","4.7%","358.0K","0.99","492.0K"
