"Company","52-Week Low","Recent Price","52-Week High","Beta","Daily Volume (3-month avg)","Daily Volume (10-day avg)","52-Week Change","52-Week Change relative to S&P500","Market Capitalization","Shares Outstanding","Float","Annual Dividend","Dividend Yield","Book Value","Earnings (ttm)","Earnings (mrq)","Sales (per share)","Cash","Price/Book","Price/Earnings","Price/Sales","Sales (ttm)","EBITDA","Income","Profit Margin","Operating Margin","Fiscal Year Ends","Most recent quarter","Return Assets","Return Equity","Current Ratio","Debt/Equity","Total Cash","Shares Short","Percent of Float","Shares Short (Prior Month)","Short Ratio","Daily Volume"
"lfg","23.20","25.50","50.45","0.43","169.8K","148.0K","-33.5%","-22.4%","473.8M","18.6M","16.2M","0.20","0.78%","39.72","-4.97","1.01","116.21","1.30","0.64","none","0.22","2.01B","none","-52.4M","-2.5%","-4.0%","Dec 31","none","-3.05%","-8.27%","none","0.28","24.1M","111.0K","0.7%","217.0K","0.55","203.0K"
