"Company","52-Week Low","Recent Price","52-Week High","Beta","Daily Volume (3-month avg)","Daily Volume (10-day avg)","52-Week Change","52-Week Change relative to S&P500","Market Capitalization","Shares Outstanding","Float","Annual Dividend","Book Value","Earnings (ttm)","Earnings (mrq)","Sales (per share)","Cash","Price/Book","Price/Earnings","Price/Sales","Sales (ttm)","EBITDA","Income","Profit Margin","Operating Margin","Fiscal Year Ends","Most recent quarter","Return Assets","Return Equity","Current Ratio","Debt/Equity","Total Cash","Shares Short","Percent of Float","Shares Short (Prior Month)","Short Ratio","Daily Volume"
"orex","0.50","1.85","2.60","1.75","75.5K","63.0K","+104.2%","+138.6%","77.4M","41.8M","35.6M","none","1.59","-0.23","0.03","1.75","0.22","1.16","none","1.06","73.6M","-2.97M","-9.65M","-7.5%","-6.6%","Dec 31","none","-6.31%","-14.34%","4.61","0.20","9.35M","969.0K","2.7%","972.0K","8.43","115.0K"
