"Company","52-Week Low","Recent Price","52-Week High","Daily Volume (3-month avg)","Daily Volume (10-day avg)","52-Week Change","52-Week Change relative to S&P500","Market Capitalization","Shares Outstanding","Float","Annual Dividend","Last Split","Book Value","Earnings (ttm)","Earnings (mrq)","Sales (per share)","Cash","Price/Book","Price/Earnings","Price/Sales","Sales (ttm)","EBITDA","Income","Profit Margin","Operating Margin","Fiscal Year Ends","Most recent quarter","Return Assets","Return Equity","Current Ratio","Debt/Equity","Total Cash","Shares Short","Percent of Float","Shares Short (Prior Month)","Short Ratio","Daily Volume"
"nrg","9.70","13.86","37.70","857.0K","2.13M","-44.7%","-35.4%","2.75B","198.5M","46.9M","none","none","10.95","1.38","0.71","15.73","0.95","1.27","10.07","0.88","3.02B","896.6M","267.9M","8.9%","23.8%","Dec 31","none","3.11%","14.85%","0.54","3.92","189.0M","3.05M","6.5%","3.04M","5.49","556.0K"
