"Company","52-Week Low","Recent Price","52-Week High","Beta","Daily Volume (3-month avg)","Daily Volume (10-day avg)","52-Week Change","52-Week Change relative to S&P500","Market Capitalization","Shares Outstanding","Float","Annual Dividend","Book Value","Earnings (ttm)","Earnings (mrq)","Sales (per share)","Cash","Price/Book","Price/Earnings","Price/Sales","Sales (ttm)","EBITDA","Income","Profit Margin","Operating Margin","Fiscal Year Ends","Most recent quarter","Return Assets","Return Equity","Current Ratio","Debt/Equity","Total Cash","Shares Short","Percent of Float","Shares Short (Prior Month)","Short Ratio","Daily Volume","Shares/ADR"
"ix","37.30","42.80","55.00","1.01","3,273","5,000","-15.4%","-1.1%","7.00B","163.5M","148.8M","none","21.86","1.71","0.44","29.05","9.66","1.96","25.06","1.47","4.94B","1.88B","290.5M","5.9%","10.5%","Mar 31","none","0.65%","8.17%","none","9.23","1.58B","3,000","0.0%","0","1.00","3,000","0.5"
