"Company","52-Week Low","Recent Price","52-Week High","Beta","Daily Volume (3-month avg)","Daily Volume (10-day avg)","52-Week Change","52-Week Change relative to S&P500","Market Capitalization","Shares Outstanding","Float","Annual Dividend","Dividend Yield","Book Value","Earnings (ttm)","Earnings (mrq)","Sales (per share)","Cash","Price/Book","Price/Earnings","Price/Sales","Sales (ttm)","EBITDA","Income","Profit Margin","Operating Margin","Fiscal Year Ends","Most recent quarter","Return Assets","Return Equity","Current Ratio","Debt/Equity","Total Cash","Shares Short","Percent of Float","Shares Short (Prior Month)","Short Ratio","Daily Volume"
"hrb","18.313","39.90","41.67","0.42","1.31M","772.0K","+115.7%","+152.0%","7.29B","182.7M","175.4M","0.64","1.60%","5.00","1.70","-0.15","16.62","3.48","7.98","23.41","2.40","3.06B","898.9M","319.4M","10.4%","17.8%","Apr 30","none","6.88%","33.13%","0.98","1.95","636.6M","6.32M","3.6%","4.50M","4.16","1.52M"
