"Company","52-Week Low","Recent Price","52-Week High","Daily Volume (3-month avg)","Daily Volume (10-day avg)","52-Week Change","52-Week Change relative to S&P500","Market Capitalization","Shares Outstanding","Float","Annual Dividend","Last Split","Book Value","Earnings (ttm)","Earnings (mrq)","Sales (per share)","Cash","Price/Book","Price/Earnings","Price/Sales","Sales (ttm)","EBITDA","Income","Profit Margin","Operating Margin","Fiscal Year Ends","Most recent quarter","Return Assets","Return Equity","Current Ratio","Debt/Equity","Total Cash","Shares Short"
"bmai.ob","1.00","2.00","2.25","45","0","+100.0%","+133.7%","1.61M","803.0K","200.0K","none","none","0.49","-0.10","-0.01","0.01","0.43","4.07","none","187.75","8,000","-23.0K","-71.0K","none","none","Dec 31","none","-18.45%","-18.66%","114.00","0","342.0K","none"
