"Company","52-Week Low","Recent Price","52-Week High","Beta","Daily Volume (3-month avg)","Daily Volume (10-day avg)","52-Week Change","52-Week Change relative to S&P500","Market Capitalization","Shares Outstanding","Float","Annual Dividend","Dividend Yield","Book Value","Earnings (ttm)","Earnings (mrq)","Sales (per share)","Cash","Price/Book","Price/Earnings","Price/Sales","Sales (ttm)","EBITDA","Income","Profit Margin","Operating Margin","Fiscal Year Ends","Most recent quarter","Return Assets","Return Equity","Current Ratio","Debt/Equity","Total Cash","Shares Short","Percent of Float","Shares Short (Prior Month)","Short Ratio","Daily Volume"
"fds","17.80","32.02","47.49","1.46","171.0K","191.0K","-15.6%","-1.4%","1.07B","33.5M","17.4M","0.16","0.50%","4.36","0.99","0.25","5.32","2.73","7.34","32.41","6.01","184.8M","70.2M","34.3M","18.5%","28.4%","Aug 31","none","21.02%","26.54%","4.11","0","91.5M","1.45M","8.3%","1.39M","11.48","126.0K"
