"Company","52-Week Low","Recent Price","52-Week High","Daily Volume (3-month avg)","Daily Volume (10-day avg)","52-Week Change","52-Week Change relative to S&P500","Market Capitalization","Shares Outstanding","Float","Annual Dividend","Last Split","Book Value","Earnings (ttm)","Earnings (mrq)","Sales (per share)","Cash","Price/Book","Price/Earnings","Price/Sales","Sales (ttm)","EBITDA","Income","Profit Margin","Operating Margin","Fiscal Year Ends","Most recent quarter","Return Assets","Return Equity","Current Ratio","Debt/Equity","Total Cash","Shares Short"
"aphv.ob","0.11","0.21","0.34","8,682","2,000","-16.0%","-1.9%","2.78M","13.2M","4.80M","none","none","0.04","-0.12","-0.03","0.01","0.01","5.38","none","18.82","112.0K","-1.35M","-1.24M","none","none","Mar 31","none","-117.62%","-484.80%","0.26","0.25","129.0K","none"
