"Company","52-Week Low","Recent Price","52-Week High","Beta","Daily Volume (3-month avg)","Daily Volume (10-day avg)","52-Week Change","52-Week Change relative to S&P500","Market Capitalization","Shares Outstanding","Float","Annual Dividend","Dividend Yield","Book Value","Earnings (ttm)","Earnings (mrq)","Sales (per share)","Cash","Price/Book","Price/Earnings","Price/Sales","Sales (ttm)","EBITDA","Income","Profit Margin","Fiscal Year Ends","Most recent quarter","Return Assets","Return Equity","Current Ratio","Long-Term Debt/Equity","Total Cash","Shares Short","Percent of Float","Shares Short (Prior Month)","Short Ratio","Daily Volume"
"cfbx","16.188","25.78","26.46","0.74","118.9K","74.0K","+58.6%","+85.4%","1.04B","40.2M","37.0M","0.72","2.79%","8.89","1.51","0.45","10.83","5.60","2.90","17.02","2.38","453.4M","none","63.4M","14.0%","Dec 31","none","1.06%","18.23%","none","0.39","225.4M","944.0K","2.6%","717.0K","8.21","115.0K"
