"Company","52-Week Low","Recent Price","52-Week High","Daily Volume (3-month avg)","Daily Volume (10-day avg)","52-Week Change","52-Week Change relative to S&P500","Market Capitalization","Shares Outstanding","Float","Annual Dividend","Last Split","Book Value","Earnings (ttm)","Earnings (mrq)","Sales (per share)","Cash","Price/Book","Price/Earnings","Price/Sales","Sales (ttm)","EBITDA","Income","Profit Margin","Operating Margin","Fiscal Year Ends","Most recent quarter","Return Assets","Return Equity","Current Ratio","Debt/Equity","Total Cash","Shares Short","Percent of Float","Shares Short (Prior Month)","Short Ratio","Daily Volume"
"prse","9.55","20.795","33.00","608.0K","515.0K","-33.7%","-22.6%","579.5M","27.9M","25.6M","none","none","6.59","-0.09","0.01","1.71","2.91","3.15","none","12.14","48.2M","-4.24M","-2.04M","-4.2%","-19.2%","Dec 31","none","-1.23%","-1.32%","5.99","0.00","81.2M","2.42M","9.5%","1.75M","3.62","669.0K"
