"Company","52-Week Low","Recent Price","52-Week High","Daily Volume (3-month avg)","Daily Volume (10-day avg)","52-Week Change","52-Week Change relative to S&P500","Market Capitalization","Shares Outstanding","Float","Annual Dividend","Last Split","Book Value","Earnings (ttm)","Earnings (mrq)","Sales (per share)","Cash","Price/Book","Price/Earnings","Price/Sales","Sales (ttm)","EBITDA","Income","Profit Margin","Operating Margin","Fiscal Year Ends","Most recent quarter","Return Assets","Return Equity","Current Ratio","Debt/Equity","Total Cash","Shares Short","Percent of Float","Shares Short (Prior Month)","Short Ratio","Daily Volume"
"evlv","0.15","0.29","9.25","343.7K","637.0K","-94.1%","-93.0%","11.8M","40.8M","23.3M","none","none","0.14","-2.64","-0.29","0.92","0.29","2.00","none","0.32","31.7M","-86.1M","-90.7M","none","none","June 30","none","-126.65%","-200.88%","0.90","0.86","11.7M","422.0K","1.8%","320.0K","1.16","364.0K"
