"Company","52-Week Low","Recent Price","52-Week High","Beta","Daily Volume (3-month avg)","Daily Volume (10-day avg)","52-Week Change","52-Week Change relative to S&P500","Market Capitalization","Shares Outstanding","Float","Annual Dividend","Last Split","Book Value","Earnings (ttm)","Earnings (mrq)","Sales (per share)","Cash","Price/Book","Price/Earnings","Price/Sales","Sales (ttm)","EBITDA","Income","Profit Margin","Operating Margin","Fiscal Year Ends","Most recent quarter","Return Assets","Return Equity","Current Ratio","Debt/Equity","Total Cash","Shares Short"
"etfc.ob","0.14","0.20","0.313","2.40","1,273","2,000","-32.7%","-21.3%","4.45M","22.2M","5.60M","none","none","1.40","-0.04","0.07","0.04","1.11","0.14","none","4.40","1.11M","-1.49M","-1.49M","none","none","June 30","none","-4.88%","-4.92%","438.54","0","24.7M","none"
