"Company","52-Week Low","Recent Price","52-Week High","Beta","Daily Volume (3-month avg)","Daily Volume (10-day avg)","52-Week Change","52-Week Change relative to S&P500","Market Capitalization","Shares Outstanding","Float","Annual Dividend","Dividend Yield","Last Split","Book Value","Earnings (ttm)","Earnings (mrq)","Sales (per share)","Cash","Price/Book","Price/Earnings","Price/Sales","Sales (ttm)","EBITDA","Income","Profit Margin","Operating Margin","Fiscal Year Ends","Most recent quarter","Return Assets","Return Equity","Current Ratio","Debt/Equity","Total Cash","Shares Short","Percent of Float","Shares Short (Prior Month)","Short Ratio","Daily Volume"
"fto","5.125","16.35","20.25","0.98","226.1K","94.0K","+178.3%","+225.2%","418.0M","25.6M","20.5M","0.20","1.22%","none","7.05","4.34","1.27","75.19","5.22","2.32","3.77","0.22","2.06B","207.9M","119.3M","5.8%","8.9%","Dec 31","none","19.50%","101.56%","1.67","1.16","134.9M","1.09M","5.3%","1.04M","4.89","223.0K"
